NCI1/NCI1.	3380	2	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	3	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	4	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	5	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	6	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	7	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	8	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	9	19	0	21	0	40	0	0	0
NCI1/NCI1.	3380	10	19	0	21	0	40	0	0	0
NCI1/NCI1.	3381	1	30	19	33	22	63	41	12	12
NCI1/NCI1.	3381	2	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	3	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	4	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	5	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	6	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	7	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	8	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	9	30	0	33	0	63	0	0	0
NCI1/NCI1.	3381	10	30	0	33	0	63	0	0	0
NCI1/NCI1.	3382	1	33	21	37	25	70	46	15	15
NCI1/NCI1.	3382	2	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	3	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	4	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	5	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	6	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	7	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	8	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	9	33	0	37	0	70	0	0	0
NCI1/NCI1.	3382	10	33	0	37	0	70	0	0	0
NCI1/NCI1.	3383	1	43	26	46	29	89	55	12	12
NCI1/NCI1.	3383	2	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	3	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	4	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	5	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	6	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	7	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	8	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	9	43	0	46	0	89	0	0	0
NCI1/NCI1.	3383	10	43	0	46	0	89	0	0	0
NCI1/NCI1.	3384	1	28	23	31	26	59	49	12	12
NCI1/NCI1.	3384	2	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	3	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	4	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	5	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	6	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	7	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	8	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	9	28	0	31	0	59	0	0	0
NCI1/NCI1.	3384	10	28	0	31	0	59	0	0	0
NCI1/NCI1.	3385	1	18	13	19	14	37	27	6	6
NCI1/NCI1.	3385	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	3385	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	3386	1	22	20	25	23	47	43	12	12
NCI1/NCI1.	3386	2	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	3	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	4	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	5	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	6	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	7	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	8	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	9	22	0	25	0	47	0	0	0
NCI1/NCI1.	3386	10	22	0	25	0	47	0	0	0
NCI1/NCI1.	3387	1	32	20	33	21	65	41	6	6
NCI1/NCI1.	3387	2	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	3	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	4	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	5	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	6	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	7	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	8	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	9	32	0	33	0	65	0	0	0
NCI1/NCI1.	3387	10	32	0	33	0	65	0	0	0
NCI1/NCI1.	3388	1	30	27	33	30	63	57	12	12
NCI1/NCI1.	3388	2	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	3	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	4	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	5	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	6	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	7	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	8	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	9	30	0	33	0	63	0	0	0
NCI1/NCI1.	3388	10	30	0	33	0	63	0	0	0
NCI1/NCI1.	3389	1	23	20	25	22	48	42	9	9
NCI1/NCI1.	3389	2	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	3	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	4	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	5	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	6	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	7	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	8	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	9	23	0	25	0	48	0	0	0
NCI1/NCI1.	3389	10	23	0	25	0	48	0	0	0
NCI1/NCI1.	3390	1	15	10	16	11	31	21	6	6
NCI1/NCI1.	3390	2	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	3	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	4	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	5	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	6	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	7	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	8	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	9	15	0	16	0	31	0	0	0
NCI1/NCI1.	3390	10	15	0	16	0	31	0	0	0
NCI1/NCI1.	3391	1	37	28	39	30	76	58	9	9
NCI1/NCI1.	3391	2	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	3	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	4	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	5	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	6	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	7	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	8	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	9	37	0	39	0	76	0	0	0
NCI1/NCI1.	3391	10	37	0	39	0	76	0	0	0
NCI1/NCI1.	3392	1	21	14	22	15	43	29	6	6
NCI1/NCI1.	3392	2	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	3	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	4	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	5	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	6	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	7	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	8	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	9	21	0	22	0	43	0	0	0
NCI1/NCI1.	3392	10	21	0	22	0	43	0	0	0
NCI1/NCI1.	3393	1	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	2	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	3	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	4	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	5	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	6	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	7	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	8	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	9	14	0	13	0	27	0	0	0
NCI1/NCI1.	3393	10	14	0	13	0	27	0	0	0
NCI1/NCI1.	3394	1	31	23	33	25	64	48	9	9
NCI1/NCI1.	3394	2	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	3	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	4	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	5	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	6	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	7	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	8	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	9	31	0	33	0	64	0	0	0
NCI1/NCI1.	3394	10	31	0	33	0	64	0	0	0
NCI1/NCI1.	3395	1	23	18	27	22	50	40	15	15
NCI1/NCI1.	3395	2	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	3	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	4	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	5	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	6	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	7	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	8	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	9	23	0	27	0	50	0	0	0
NCI1/NCI1.	3395	10	23	0	27	0	50	0	0	0
NCI1/NCI1.	3396	1	43	38	48	43	91	81	18	18
NCI1/NCI1.	3396	2	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	3	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	4	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	5	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	6	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	7	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	8	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	9	43	0	48	0	91	0	0	0
NCI1/NCI1.	3396	10	43	0	48	0	91	0	0	0
NCI1/NCI1.	3397	1	36	11	37	12	73	23	6	6
NCI1/NCI1.	3397	2	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	3	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	4	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	5	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	6	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	7	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	8	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	9	36	0	37	0	73	0	0	0
NCI1/NCI1.	3397	10	36	0	37	0	73	0	0	0
NCI1/NCI1.	3398	1	22	16	23	17	45	33	6	6
NCI1/NCI1.	3398	2	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	3	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	4	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	5	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	6	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	7	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	8	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	9	22	0	23	0	45	0	0	0
NCI1/NCI1.	3398	10	22	0	23	0	45	0	0	0
NCI1/NCI1.	3399	1	76	51	83	58	159	109	24	24
NCI1/NCI1.	3399	2	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	3	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	4	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	5	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	6	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	7	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	8	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	9	76	0	83	0	159	0	0	0
NCI1/NCI1.	3399	10	76	0	83	0	159	0	0	0
NCI1/NCI1.	3400	1	27	14	28	15	55	29	6	6
NCI1/NCI1.	3400	2	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	3	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	4	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	5	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	6	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	7	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	8	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	9	27	0	28	0	55	0	0	0
NCI1/NCI1.	3400	10	27	0	28	0	55	0	0	0
NCI1/NCI1.	3401	1	63	53	72	62	135	115	30	30
NCI1/NCI1.	3401	2	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	3	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	4	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	5	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	6	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	7	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	8	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	9	63	0	72	0	135	0	0	0
NCI1/NCI1.	3401	10	63	0	72	0	135	0	0	0
NCI1/NCI1.	3402	1	20	6	20	6	40	12	3	3
NCI1/NCI1.	3402	2	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	3	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	4	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	5	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	6	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	7	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	8	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	9	20	0	20	0	40	0	0	0
NCI1/NCI1.	3402	10	20	0	20	0	40	0	0	0
NCI1/NCI1.	3403	1	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	2	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	3	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	4	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	5	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	6	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	7	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	8	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	9	22	0	21	0	43	0	0	0
NCI1/NCI1.	3403	10	22	0	21	0	43	0	0	0
NCI1/NCI1.	3404	1	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	2	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	3	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	4	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	5	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	6	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	7	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	8	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	9	15	0	14	0	29	0	0	0
NCI1/NCI1.	3404	10	15	0	14	0	29	0	0	0
NCI1/NCI1.	3405	1	13	10	14	11	27	21	6	6
NCI1/NCI1.	3405	2	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	3	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	4	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	5	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	6	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	7	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	8	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	9	13	0	14	0	27	0	0	0
NCI1/NCI1.	3405	10	13	0	14	0	27	0	0	0
NCI1/NCI1.	3406	1	18	13	19	14	37	27	6	6
NCI1/NCI1.	3406	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	3406	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	3407	1	15	12	16	13	31	25	6	6
NCI1/NCI1.	3407	2	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	3	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	4	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	5	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	6	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	7	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	8	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	9	15	0	16	0	31	0	0	0
NCI1/NCI1.	3407	10	15	0	16	0	31	0	0	0
NCI1/NCI1.	3408	1	8	6	8	6	16	12	3	3
NCI1/NCI1.	3408	2	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	3	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	4	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	5	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	6	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	7	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	8	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	9	8	0	8	0	16	0	0	0
NCI1/NCI1.	3408	10	8	0	8	0	16	0	0	0
NCI1/NCI1.	3409	1	9	6	9	6	18	12	3	3
NCI1/NCI1.	3409	2	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	3	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	4	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	5	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	6	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	7	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	8	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	9	9	0	9	0	18	0	0	0
NCI1/NCI1.	3409	10	9	0	9	0	18	0	0	0
NCI1/NCI1.	3410	1	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	2	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	3	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	4	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	5	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	6	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	7	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	8	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	9	28	0	27	0	55	0	0	0
NCI1/NCI1.	3410	10	28	0	27	0	55	0	0	0
NCI1/NCI1.	3411	1	18	6	17	6	35	12	3	3
NCI1/NCI1.	3411	2	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	3	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	4	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	5	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	6	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	7	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	8	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	9	18	0	17	0	35	0	0	0
NCI1/NCI1.	3411	10	18	0	17	0	35	0	0	0
NCI1/NCI1.	3412	1	10	5	10	5	20	10	3	3
NCI1/NCI1.	3412	2	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	3	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	4	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	5	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	6	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	7	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	8	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	9	10	0	10	0	20	0	0	0
NCI1/NCI1.	3412	10	10	0	10	0	20	0	0	0
NCI1/NCI1.	3413	1	18	6	18	6	36	12	3	3
NCI1/NCI1.	3413	2	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	3	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	4	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	5	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	6	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	7	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	8	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	9	18	0	18	0	36	0	0	0
NCI1/NCI1.	3413	10	18	0	18	0	36	0	0	0
NCI1/NCI1.	3414	1	35	26	38	29	73	55	12	12
NCI1/NCI1.	3414	2	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	3	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	4	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	5	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	6	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	7	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	8	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	9	35	0	38	0	73	0	0	0
NCI1/NCI1.	3414	10	35	0	38	0	73	0	0	0
NCI1/NCI1.	3415	1	31	20	33	22	64	42	9	9
NCI1/NCI1.	3415	2	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	3	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	4	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	5	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	6	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	7	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	8	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	9	31	0	33	0	64	0	0	0
NCI1/NCI1.	3415	10	31	0	33	0	64	0	0	0
NCI1/NCI1.	3416	1	26	22	28	24	54	46	9	9
NCI1/NCI1.	3416	2	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	3	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	4	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	5	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	6	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	7	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	8	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	9	26	0	28	0	54	0	0	0
NCI1/NCI1.	3416	10	26	0	28	0	54	0	0	0
NCI1/NCI1.	3417	1	64	45	70	51	134	96	21	21
NCI1/NCI1.	3417	2	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	3	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	4	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	5	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	6	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	7	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	8	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	9	64	0	70	0	134	0	0	0
NCI1/NCI1.	3417	10	64	0	70	0	134	0	0	0
NCI1/NCI1.	3418	1	15	6	15	6	30	12	3	3
NCI1/NCI1.	3418	2	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	3	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	4	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	5	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	6	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	7	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	8	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	9	15	0	15	0	30	0	0	0
NCI1/NCI1.	3418	10	15	0	15	0	30	0	0	0
NCI1/NCI1.	3419	1	20	6	20	6	40	12	3	3
NCI1/NCI1.	3419	2	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	3	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	4	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	5	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	6	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	7	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	8	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	9	20	0	20	0	40	0	0	0
NCI1/NCI1.	3419	10	20	0	20	0	40	0	0	0
NCI1/NCI1.	3420	1	31	19	33	21	64	40	9	9
NCI1/NCI1.	3420	2	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	3	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	4	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	5	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	6	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	7	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	8	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	9	31	0	33	0	64	0	0	0
NCI1/NCI1.	3420	10	31	0	33	0	64	0	0	0
NCI1/NCI1.	3421	1	42	36	46	40	88	76	15	15
NCI1/NCI1.	3421	2	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	3	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	4	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	5	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	6	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	7	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	8	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	9	42	0	46	0	88	0	0	0
NCI1/NCI1.	3421	10	42	0	46	0	88	0	0	0
NCI1/NCI1.	3422	1	31	29	34	32	65	61	12	12
NCI1/NCI1.	3422	2	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	3	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	4	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	5	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	6	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	7	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	8	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	9	31	0	34	0	65	0	0	0
NCI1/NCI1.	3422	10	31	0	34	0	65	0	0	0
NCI1/NCI1.	3423	1	27	26	30	29	57	55	12	12
NCI1/NCI1.	3423	2	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	3	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	4	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	5	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	6	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	7	27	0	30	0	57	0	0	0
NCI1/NCI1.	3423	8	27	0	30	0	57	0	0	0
